1674829326.31,0.9,0.0,0.0,1381.31254078,180.910598456,0.0265262988714,1381.57771723,180.787202571,0.09010346482,1380.99993571,180.829839384,0.072908843425,1380.91036755,180.541150453,0.0263523220215,1381.13380479,180.741115551,0.334624841183,0.772927956574,0.313529116332,0.00385980314264,0.940160639108,-0.339787826178,0.0253417807867,0.339644002912,0.940501849203,0.00991074827884,-0.0272015433055,-0.00071051156857,0.999629717053,False,True
1674829326.6,0.0,0.0,0.0,1381.43581606,181.014717055,0.098679095159,1381.61810615,180.811651865,0.0264138639754,1381.04012989,180.828592281,0.026319749984,1381.0377304,180.584887111,0.0941869224131,1381.22954051,180.789565638,0.342891390746,0.0262989571049,0.0498388743291,-0.00591030080326,0.939728391184,-0.341708260441,0.0120836893672,0.341493674612,0.939733389714,0.0168293331951,-0.0171061685398,-0.0116884987232,0.999785355962,True,False
1674829326.88,0.0,0.0,0.0,1381.44121383,181.004432767,0.0264902108712,1381.53968502,180.766364392,0.13441070682,1380.96058302,180.829541251,0.126786763243,1381.03948524,180.598134963,0.0263925653127,1381.23097627,180.790874066,0.342668453139,-0.0114705247999,-0.00471351871291,0.00884306174918,0.938813923597,-0.344220645329,-0.0118559769415,0.344327823764,0.938810115708,0.00859746626016,0.00817108570004,-0.0121537637716,0.999892753941,False,True
1674829327.18,0.0,0.0,0.0,1381.4238558,181.008214831,0.081374216376,1381.50516409,180.756451514,0.026383467059,1380.93522453,180.816316627,0.0263919743306,1381.02553993,180.575886154,0.0773723678683,1381.2302446,180.791806178,0.340781699904,-0.00607756965487,0.0234566507396,-0.0018747999353,0.939695686627,-0.341959508913,-0.00597585128834,0.341993030291,0.93968355295,0.00596552994553,0.00357543947995,-0.00764948224892,0.999964350191,True,False
1674829327.48,0.0,0.0,0.0,1381.41970981,180.997076092,0.026402441732,1381.50951603,180.758873741,0.0320646433428,1380.93320065,180.822331392,0.0315883213068,1381.01986119,180.584866019,0.026377829069,1381.23093706,180.793705755,0.338928889709,0.0203070771541,-0.0180904475306,-0.0276669668513,0.939283405336,-0.343142105262,0.000424331519755,0.343142143613,0.939283486984,-1.88677481737e-05,-0.000392093270683,0.000163328190047,0.999999909793,False,True
1674829327.77,0.9,0.0,0.0,1381.68271964,181.053333741,0.0814760947006,1381.51170943,180.763357819,0.026350966595,1380.94554751,180.820924422,0.0264850804499,1381.2813951,180.634851362,0.0764297843363,1381.35511892,180.81771719,0.336860528762,0.742288605677,0.176135207644,0.0363719273796,0.939955546998,-0.340870828083,-0.0170484084349,0.341112295066,0.939917060399,0.0140826746606,0.0112237169674,-0.0190525098922,0.999755485128,True,False
1674829328.05,0.9,0.0,0.0,1381.70948275,181.043639706,0.0265344453046,1381.95570882,180.915984588,0.0663083582607,1381.39114867,180.97428307,0.0724629530632,1381.3143564,180.655915803,0.0264982073825,1381.55561461,180.889749694,0.334442180456,0.746126713217,0.297960367426,-0.013927388481,0.938715389436,-0.342403013179,0.0396685543087,0.34321107304,0.939129635325,-0.0155462984927,-0.0319308154942,0.0282082367341,0.999091946921,False,True
1674829328.36,0.9,0.0,0.0,1382.16402944,181.224697445,0.0618533167978,1382.02387741,180.955931462,0.0265560840473,1381.48179763,180.981320508,0.0263990995478,1381.75810923,180.832637158,0.0467321800002,1381.7936739,180.973684176,0.333935420484,0.814859806524,0.246233046419,0.0227100553873,0.939565650869,-0.34209173803,0.0137706382702,0.342117800727,0.939656943078,0.000489642892889,-0.0131071786495,0.00425112883627,0.999905060379,True,False
1674829328.64,0.0,0.0,0.0,1382.18289061,181.224869212,0.0264147831938,1382.19037498,180.947375025,0.0899251065032,1381.61008813,181.020559138,0.0852776578384,1381.76689323,180.841595943,0.02641101368,1381.88326902,180.988276933,0.342118708905,0.0720344772825,-0.0419793826956,-0.00324706219968,0.939523880356,-0.342044223838,0.0173386037348,0.342128795324,0.939650766475,-0.0020795369301,-0.0155809386938,0.00788581021429,0.999847512547,False,True
1674829328.93,0.0,0.0,0.0,1382.10331944,181.203893805,0.124520985919,1382.18538571,180.955913641,0.0264895599396,1381.61796383,181.0101376,0.0263927004285,1381.7032652,180.782118099,0.117259850935,1381.88710522,180.985904392,0.342520974124,-0.0109112521611,-0.00695445882859,0.00613355054721,0.940712353204,-0.339177930401,-0.00431277845334,0.339068532679,0.940617995485,-0.0164413112753,0.0096332069552,0.0140042171576,0.999855531177,True,False
1674829329.23,0.0,0.0,0.0,1382.07539285,181.188231496,0.026383597085,1382.16942988,180.945292501,0.0375698151137,1381.59139298,181.013555675,0.0357905491762,1381.67784459,180.775492597,0.026386494768,1381.88771367,180.984228263,0.339601746423,0.0170237725488,-0.0223616509218,-0.0168309046753,0.940016864635,-0.341127284949,-0.00068532164347,0.34110552765,0.93997616197,-0.00958300240985,0.00391320960188,0.00877441687828,0.999953847134,False,True
1674829329.53,0.9,0.0,0.0,1382.33630861,181.237389453,0.0811897901079,1382.1700413,180.950473001,0.0263564188148,1381.6028084,181.010996045,0.0264773925849,1381.93498073,180.820424056,0.0730835046438,1382.01001153,181.004972336,0.336437209272,0.730535384746,0.155183828234,0.0433872303072,0.941056827557,-0.33812521449,-0.00913162827912,0.338154523771,0.94108880889,0.001836255626,0.00797278885302,-0.00481592230597,0.999956619824,True,False
1674829329.82,0.9,0.0,0.0,1382.37013032,181.231423347,0.0265503334106,1382.672276,181.128148592,0.0373879333408,1382.1187146,181.167333822,0.0363479872594,1381.97333769,180.843925063,0.0263816787721,1382.23674853,181.085069134,0.333870216326,0.802351057934,0.322013215313,0.0168520560267,0.940126689859,-0.338216056543,0.042091639433,0.339177021802,0.940549000404,-0.0180700227119,-0.0334776775707,0.0312646275435,0.998950333184,False,True
1674829330.11,0.9,0.0,0.0,1382.829603,181.409168676,0.0565029431388,1382.68535048,181.137167085,0.0264881468618,1382.13948671,181.166768586,0.0264285490354,1382.4217819,181.020120708,0.0429383655232,1382.45641716,181.159570941,0.334227295404,0.824563154263,0.245958990548,0.0185017831274,0.940995225087,-0.337970059906,0.0174420460698,0.338011590207,0.941141756792,0.000598755118736,-0.0166177991836,0.0053321880208,0.999847696662,True,False
1674829330.4,0.0,0.0,0.0,1382.84283917,181.409214897,0.026416202006,1382.85044732,181.128800503,0.0902126196376,1382.26982858,181.204786795,0.084903859168,1382.42610846,181.02734789,0.0264380081499,1382.54256561,181.17183316,0.342286034655,0.0755668767744,-0.0446649571344,-0.00564405002266,0.941132256117,-0.337520644483,0.018705374734,0.337610447182,0.941284246449,-0.00177576455087,-0.0170077173654,0.00798635922676,0.999823462225,False,True
1674829330.71,0.0,0.0,0.0,1382.74434899,181.379077255,0.0379165898144,1382.842372,181.136626459,0.0264862646058,1382.27800105,181.194432132,0.0263746402745,1382.34249155,180.959654901,0.0355999311201,1382.54679121,181.169599411,0.340779744114,-0.00264448431936,0.00608205820315,-0.021435744917,0.942190570606,-0.335077484931,-8.8057578665e-05,0.335022612822,0.942040969209,-0.0178510848209,0.00606445045182,0.0167896225132,0.999840652813,True,False
1674829330.99,0.0,0.0,0.0,1382.73763707,181.372044519,0.0263951582889,1382.83203667,181.126481361,0.0618771308315,1382.2508039,181.20389086,0.0587284084031,1382.33712413,180.961119421,0.0263867996352,1382.54703837,181.169159658,0.340308154972,0.00735967896446,-0.0180529685352,-0.00560320552273,0.941650008941,-0.336593608107,6.03576462768e-05,0.336576939918,0.941601563117,-0.0101222453296,0.00335025022355,0.009551927397,0.999948766941,False,True
1674829331.28,0.9,0.0,0.0,1382.99636044,181.420554895,0.0846795502873,1382.82935166,181.134259516,0.0263318493615,1382.26230133,181.197835564,0.0264882077046,1382.59218941,181.005408226,0.0776790100298,1382.66833231,181.190859115,0.337306442469,0.741112060145,0.166203627185,0.0331988576379,0.942721007292,-0.332596719962,0.0256227297817,0.333268648451,0.94238205619,-0.0291216093464,-0.0144606490283,0.035992805421,0.999247420606,True,False
1674829331.56,0.9,0.0,0.0,1383.0312874,181.418973724,0.026492590186,1383.28741405,181.284672817,0.0584454748707,1382.73329923,181.344829415,0.0646268333421,1382.63045129,181.031204989,0.0264842390624,1382.87734199,181.26259595,0.334771738324,0.764133232561,0.289982346262,-0.0165922775297,0.940724510627,-0.331542255995,0.0715341009276,0.334518466268,0.941763998133,-0.0343215318125,-0.0559892028061,0.0562165839464,0.996847483248,False,True
1674829331.85,0.9,0.0,0.0,1383.48015467,181.588036974,0.0690893204537,1383.34525812,181.322097226,0.0265447843059,1382.80250705,181.353402309,0.0263884577087,1383.07280895,181.197984268,0.056050243808,1383.11052025,181.342368616,0.334374341253,0.808949151083,0.243801203584,0.014633282318,0.942205779853,-0.333930900349,0.0271739250808,0.33402087373,0.942564791601,0.00129210914326,-0.0260446602003,0.00785922549517,0.999629885633,True,False
1674829332.14,0.0,0.0,0.0,1383.50473024,181.591449746,0.0264156794515,1383.50734889,181.312862026,0.0988099432832,1382.92825649,181.391530084,0.0943531351788,1383.08827122,181.213549923,0.026427022666,1383.20319674,181.357681335,0.342706120032,0.0699872188984,-0.0408733292003,-0.00740095017706,0.942424390532,-0.333768189246,0.02085818732,0.333893955662,0.94260658277,-0.00276703641848,-0.0187375159375,0.00957214528247,0.99977861526,False,True
1674829332.44,0.0,0.0,0.0,1383.4049115,181.564264159,0.0378682156466,1383.50536976,181.321954726,0.0264925965179,1382.93805884,181.381656701,0.0263746629351,1383.00141881,181.146381494,0.0355747569397,1383.20671385,181.355752545,0.340823995185,-0.00335787677233,0.00534399258536,-0.0207138516817,0.943463807066,-0.331475230907,-0.000464813945963,0.331420911912,0.943332807277,-0.0168343061261,0.00601862975481,0.0157285094852,0.999858184987,True,False
1674829332.74,0.0,0.0,0.0,1383.39788114,181.556830868,0.0263902423803,1383.49371172,181.31068514,0.0814195807736,1382.91160178,181.391563708,0.0773194977072,1382.99496584,181.148416982,0.0263883517876,1383.20693519,181.355025088,0.340757278474,0.00735840834055,-0.0196553004351,-0.000715949891758,0.942928684348,-0.332994311601,-0.000533549860957,0.332974739065,0.942888401548,-0.00944909367783,0.00364957242005,0.00873216284419,0.999955213974,False,True
1674829333.04,0.9,0.0,0.0,1383.63677022,181.603801827,0.111245873668,1383.48765871,181.318843216,0.0263314914964,1382.92171105,181.38334355,0.0264459241726,1383.23243467,181.187838715,0.106982106562,1383.31984042,181.374334046,0.337335160438,0.723511089035,0.154151201273,0.0180911742644,0.943828599456,-0.33036428003,-0.00685691839695,0.330378226776,0.943848117083,0.000979362811704,0.00614834302778,-0.00318972717206,0.999976011472,True,False
1674829333.32,0.9,0.0,0.0,1383.68947318,181.597637588,0.0265828292449,1383.99254609,181.493382684,0.0415801988947,1383.44083231,181.538154624,0.041448218693,1383.29016229,181.215870296,0.0263777730952,1383.55733024,181.454756735,0.334204750643,0.805189650746,0.307282231631,0.0136880884556,0.943150932019,-0.329959074386,0.0399165211635,0.33104483355,0.943298641267,-0.0244334108267,-0.0295911745571,0.0362585522981,0.998904239541,False,True
1674829333.63,0.9,0.0,0.0,1384.1247895,181.763392734,0.0792993723509,1384.00605832,181.506198596,0.0265863276488,1383.46354333,181.53709253,0.0263486287225,1383.71903267,181.37299896,0.0689272421094,1383.76137243,181.522219029,0.334032324681,0.796444090808,0.231537860061,0.0117948820284,0.943531092898,-0.330506709517,0.0226802049955,0.330506586209,0.943795782476,0.00386231193647,-0.0226820018297,0.00385174572505,0.999735310394,True,False
1674829333.93,0.0,0.0,0.0,1384.16594461,181.771274052,0.02641463148,1384.17084176,181.500860888,0.0320352682001,1383.59991062,181.564057219,0.0263088686239,1383.74319047,181.392379504,0.0264191810542,1383.8667372,181.538218151,0.340516730507,0.0616466814793,-0.0243000227664,-0.0244616256485,0.944024460219,-0.329693680105,0.0109496944001,0.32975276894,0.944058560859,-0.00406756008535,-0.00899610388363,0.00745056826146,0.999931777247,False,True
1674829334.21,0.0,0.0,0.0,1384.06898666,181.745662403,0.0453529884403,1384.16602414,181.503769037,0.0264905760961,1383.59978799,181.564083433,0.0263813409021,1383.66423036,181.326325775,0.042489298993,1383.86798935,181.536214055,0.341024619466,-0.00656421934719,-0.00285664545081,-0.0187406286039,0.944522980574,-0.32843801941,-0.00219239012151,0.328369858602,0.944427982486,-0.0151334681642,0.00704096088995,0.0135739936227,0.999883078948,True,False
1674829334.5,0.0,0.0,0.0,1384.05906358,181.736233288,0.0263838495489,1384.15529544,181.489868753,0.0913939138127,1383.57365883,181.572394176,0.0870995771456,1383.656465,181.327893368,0.0263921421218,1383.86826723,181.534896508,0.341013658346,0.00609191522764,-0.0203720836063,0.00509902057372,0.943901132086,-0.330223928012,-0.0016763698358,0.330195115449,0.943866291095,-0.00936003569457,0.00467317673281,0.00828141915699,0.999954788736,False,True
1674829334.79,0.0,0.0,0.0,1384.06349999,181.737800934,0.0312504660048,1384.14512403,181.495682366,0.0264032770417,1383.5737799,181.562695353,0.0263784269037,1383.65753483,181.323851532,0.0307566930242,1383.86994491,181.534104462,0.338933172495,0.00219741710941,0.0263881364586,-0.020674423172,0.944366838287,-0.328894017437,-6.20895118861e-06,0.328893983679,0.944366732456,0.000471307292591,-0.000149146621962,-0.000447129064456,0.999999888915,True,False
1674829335.08,0.9,0.0,0.0,1384.06842755,181.737526545,0.0264317270938,1384.3724367,181.622576928,0.0707051998539,1383.79713169,181.691309625,0.0659845673719,1383.66580255,181.331897266,0.0264555615428,1383.97323006,181.595505472,0.33545141228,0.643784616506,0.354084117281,0.0400363935507,0.943044160982,-0.332640800436,-0.00421999094907,0.332583536686,0.943015194698,-0.0105135005334,0.00747673481926,0.00851119577483,0.999935826932,False,True
1674829335.37,0.9,0.0,0.0,1384.50964096,181.910557817,0.0654134492304,1384.38208946,181.648854142,0.0265229197954,1383.83408245,181.697538698,0.0264869832462,1384.10755775,181.510822384,0.0677451096115,1384.17340708,181.671281741,0.334292847817,0.773021456396,0.253886374892,-0.00531247463964,0.943088752275,-0.332046166522,0.0181369410315,0.330668602982,0.942162224763,0.0546682470137,-0.0352403225641,-0.0455596919119,0.998339839002,True,False
1674829335.67,0.9,0.0,0.0,1384.57424001,181.92274999,0.0265015505415,1384.81938602,181.790027619,0.0828019904684,1384.25409845,181.842112367,0.0742542971434,1384.17017072,181.555118426,0.0263479675898,1384.39057799,181.751837084,0.333921069029,0.762117323765,0.316318873343,0.00733383149727,0.942423375532,-0.333947012201,0.0178206142747,0.333689968236,0.942548219149,0.0159329745271,-0.0221175574875,-0.00906904742478,0.999714242186,False,True
1674829335.97,0.0,0.0,0.0,1384.69374286,182.01935559,0.0356581071105,1384.86700942,181.814562052,0.0264176970054,1384.30275679,181.843599309,0.0263909101615,1384.28956004,181.607284153,0.02967599869,1384.48233899,181.801117622,0.340928492128,0.0239895717839,0.0199830548361,-0.0127732287207,0.941914820268,-0.335809790175,0.00531565447191,0.335714551274,0.941864332292,0.0136864757609,-0.00960267790337,-0.0111069518006,0.99989220629,True,False
1674829336.26,0.0,0.0,0.0,1384.69080723,182.011117865,0.0264834414673,1384.77158431,181.762846948,0.045339346271,1384.19348386,181.835229472,0.0424902723485,1384.28823231,181.608739548,0.0263830062795,1384.48253369,181.800248831,0.341161614859,-0.000396064184916,-0.00922253271734,-0.0167925830675,0.941400430472,-0.337092314728,-0.0115758739582,0.337219598104,0.941352851786,0.0117367409968,0.00694061677249,-0.0149525845906,0.999864114794,False,True
1674829336.54,0.0,0.0,0.0,1384.67753562,182.015255418,0.101329894116,1384.75828562,181.763556762,0.0263907998394,1384.18827958,181.828464898,0.0263934328137,1384.27694853,181.586656719,0.0968972500249,1384.48248522,181.800541317,0.341197594013,-0.00550174684969,0.0181319250748,-0.00330430122341,0.942094731059,-0.335280505655,-0.00667084994295,0.335321413228,0.942081900207,0.00642208171453,0.00413128818564,-0.00828708817599,0.999957127395,True,False
1674829336.84,0.9,0.0,0.0,1384.68215653,182.008207068,0.0263273574697,1385.01553177,181.903950903,0.0528326128598,1384.44107098,181.965533252,0.048045334422,1384.28170474,181.600313962,0.0264793735062,1384.60567334,181.868818296,0.337537195467,0.717656631342,0.339892143213,0.0413479252374,0.94088696169,-0.338711906914,0.00244324294985,0.338403949235,0.940294476788,0.0364563309256,-0.0146455612181,-0.0334744833758,0.999332260312,False,True
1674829337.14,0.9,0.0,0.0,1385.11416003,182.180952655,0.064250603335,1385.02111288,181.916352891,0.0265084059119,1384.46277543,181.963713619,0.0264872151053,1384.73286858,181.786238861,0.0741250611765,1384.79893559,181.939699027,0.335340543081,0.754596785751,0.261341292613,-0.0232977475376,0.940175457077,-0.33908815945,0.0330050000907,0.335941089288,0.938827829629,0.0758016546097,-0.056689456147,-0.0601791195875,0.996576529489,True,False
1674829337.43,0.9,0.0,0.0,1385.20979482,182.191749469,0.0266271731706,1385.48238407,182.077911975,0.0608115724382,1384.92100642,182.120263443,0.0462746783628,1384.81360403,181.837309123,0.0263522110842,1385.03827126,182.031989,0.33362790955,0.775203542639,0.343930798537,0.0245512248739,0.941448818922,-0.33687554951,0.0137471994598,0.336587621783,0.9414467435,0.0196672828536,-0.0195676828823,-0.0138886030415,0.999712064793,False,True
1674829337.73,0.0,0.0,0.0,1385.31833963,182.298397123,0.107021082404,1385.4971102,182.090852074,0.0264163461883,1384.93270804,182.11739988,0.026350420444,1384.92156208,181.874025228,0.104589745394,1385.11311031,182.074635265,0.343058775132,0.0258890178981,0.0559401371714,-0.00715742153719,0.941169351311,-0.337689159056,0.012895115695,0.337447837734,0.941176108538,0.0177901524717,-0.0181441164366,-0.0123921173529,0.999758584092,True,False
1674829338.03,0.0,0.0,0.0,1385.32409053,182.289525419,0.0264886876825,1385.4031404,182.039146336,0.04530518005,1384.82480541,182.110085577,0.0423603238615,1384.92223239,181.884617884,0.0263808996776,1385.11440425,182.075937301,0.341107666989,-0.00236927226794,-0.00748183191179,-0.0188349024445,0.940509215723,-0.339579639625,-0.0113173977383,0.339652871126,0.940536037958,0.0052809504928,0.00885111716353,-0.00881076924174,0.999922010994,False,True
1674829338.32,0.0,0.0,0.0,1385.30859814,182.291281999,0.0912254747888,1385.38854965,182.040601081,0.0263811427386,1384.81894814,182.101805459,0.026392590424,1384.90858873,181.860660997,0.0871733609893,1385.11412379,182.076294106,0.340967585527,-0.00773819658239,0.0193172506734,0.00563644014703,0.94116267566,-0.337892896227,-0.00641939430821,0.337914342002,0.941173321524,0.00258385781306,0.00516869546334,-0.00460103593657,0.999976057241,True,False
1674829338.6,0.9,0.0,0.0,1385.31029964,182.28329222,0.0263499120068,1385.60881362,182.161711733,0.0967403798373,1385.03267457,182.226738629,0.0923446472396,1384.91106725,181.87414671,0.0264511373556,1385.21465347,182.135292549,0.336560064791,0.655935610385,0.349063036835,0.0250730832766,0.939882663493,-0.341452429835,-0.00555130831956,0.341408654204,0.939884727634,-0.00753854064201,0.00779164292757,0.00519007895502,0.99995617573,False,True
1674829338.89,0.9,0.0,0.0,1385.76614238,182.458659168,0.0608572867581,1385.63565368,182.192601712,0.0264545335252,1385.08192539,182.237177957,0.0264713705911,1385.36677898,182.058930436,0.0613497814689,1385.42521793,182.215757742,0.334204420339,0.778694380715,0.2621981551,0.000312285903109,0.940137881664,-0.340125040141,0.0213476118088,0.338912977964,0.939684723697,0.0461585681988,-0.0357597095656,-0.0361604358365,0.998705995803,True,False
1674829339.17,0.9,0.0,0.0,1385.82284064,182.468414407,0.0265161520673,1386.0826599,182.343749383,0.0916101922174,1385.50330654,182.384688924,0.0734723846037,1385.42149425,182.097496877,0.0263462363992,1385.63960037,182.296670185,0.33388676095,0.760937372564,0.318727145315,0.00686259332904,0.939776299325,-0.341037193541,0.0226746520958,0.34090350963,0.940048862801,0.00964015913412,-0.0246029337335,-0.00132972459688,0.999696417661,False,True
1674829339.46,0.0,0.0,0.0,1385.95043424,182.574762709,0.0480928931998,1386.12528389,182.368615829,0.0264162743812,1385.54794761,182.386295601,0.0263383451292,1385.55051952,182.152256186,0.0414679921357,1385.73721396,182.349078927,0.341397705718,0.0259955973729,0.0398888038136,-0.00825066425044,0.939234873565,-0.343190175244,0.00763910304586,0.343068405106,0.939208943898,0.0138068504478,-0.0119130893288,-0.0103471405363,0.999875499743,True,False
1674829339.77,0.0,0.0,0.0,1385.94685601,182.563278797,0.0264883227511,1386.03702561,182.318364956,0.0834283618703,1385.45515079,182.387673555,0.0783356745352,1385.54715456,182.15707264,0.0263889072566,1385.73728457,182.350161892,0.342004451672,-0.013136488673,-0.00353305369626,-0.00267561825783,0.938549230897,-0.344958018449,-0.0113713099944,0.345057523194,0.938544280626,0.00836295356163,0.00778761006944,-0.0117727996954,0.999900372196,False,True
1674829340.06,0.0,0.0,0.0,1385.92730174,182.562681485,0.0375561126233,1386.01197993,182.316504082,0.0263874230714,1385.4416566,182.376899408,0.0263817594375,1385.52850514,182.138728175,0.0357979472646,1385.73659662,182.351861484,0.339647129408,-0.00168222963271,0.0272078310535,-0.0133482834395,0.939230887799,-0.343225962812,-0.00642478447626,0.343264081332,0.939218098311,0.00625573909802,0.00388714178284,-0.00808098112788,0.999959793128,True,False
1674829340.35,0.0,0.0,0.0,1385.92577922,182.557085227,0.0264042090258,1386.01956294,182.314763781,0.0799407163828,1385.43543033,182.389364182,0.0780685739835,1385.5263832,182.143148795,0.0263867750065,1385.73655671,182.353555455,0.340358621417,0.00631440852859,-0.0165412353292,-4.064088307e-05,0.938728881476,-0.344656391449,0.000242724599709,0.344656002858,0.938728525565,0.000997488794805,-0.000571643394132,-0.000852715050302,0.99999947305,False,True
1674829340.64,0.9,0.0,0.0,1386.21068252,182.616511823,0.0451171754074,1386.01912453,182.322841449,0.026325063281,1385.45243894,182.381348112,0.0264781768596,1385.80922686,182.205481081,0.0398339363242,1385.87540479,182.380987036,0.33690197906,0.773272908432,0.196802942042,0.0424847186508,0.939563040484,-0.341823103362,-0.0194488807884,0.342105568614,0.939562230962,0.0136599440826,0.0136041493451,-0.0194879490161,0.999717533588,True,False
1674829340.95,0.9,0.0,0.0,1386.21696979,182.606351497,0.0264587673423,1386.48040285,182.483762766,0.0589521195476,1385.91886588,182.534648889,0.0621288217848,1385.82347292,182.217610082,0.0264972580487,1386.06684295,182.450681315,0.334108183158,0.760077873173,0.300356618119,-0.00242447733997,0.938586582687,-0.342683732946,0.0402875411818,0.343610848595,0.938925620146,-0.0187153562892,-0.0314135564317,0.0314092185165,0.999012837487,False,True
1674829341.25,0.9,0.0,0.0,1386.66792708,182.783194492,0.0653482041723,1386.53408333,182.513581728,0.0265163349305,1385.98995651,182.538001258,0.0263745034384,1386.26274559,182.38934294,0.0512781368458,1386.29934865,182.532700207,0.334358783654,0.815193091344,0.255136641233,0.0157432718925,0.939494121839,-0.342204212404,0.0157185254858,0.342211186514,0.939620181878,0.0023275809795,-0.0155659517917,0.00319230660841,0.999873747192,True,False
1674829341.55,0.0,0.0,0.0,1386.6900942,182.785175188,0.0264121142415,1386.7041434,182.507485428,0.0987630253065,1386.12426021,182.580682708,0.0945687801248,1386.27456698,182.402528718,0.0264140110522,1386.3961411,182.549148682,0.342466693049,0.0936974207268,-0.054515378275,-0.010684880782,0.939458123495,-0.342204801247,0.0177287394372,0.342267979308,0.939602207958,-0.000566692747284,-0.0164640377405,0.00660036392781,0.999842672953,False,True
1674829341.85,0.0,0.0,0.0,1386.60536461,182.759570862,0.0631876210776,1386.70203397,182.515050492,0.0264932568804,1386.1351631,182.569464833,0.0263818964415,1386.20575741,182.332659703,0.0590484346636,1386.40225915,182.54460281,0.341432850954,-0.00856355220326,-0.00751915779976,-0.00923974558338,0.940616404802,-0.339468374189,-0.00141490024844,0.33940585502,0.940508688231,-0.0157185539887,0.00666667794377,0.0143049043129,0.999875454803,True,False
1674829342.14,0.0,0.0,0.0,1386.59178205,182.746108336,0.026389752163,1386.68995245,182.501522872,0.0915254432996,1386.10748255,182.577217526,0.0870824954329,1386.19123377,182.333959288,0.0263925623308,1386.40222812,182.543211013,0.341003687286,0.00503969401666,-0.0196204835275,0.00552643243705,0.939967718818,-0.341262374829,-0.000824079597985,0.34123774295,0.93992398542,-0.00998521000699,0.00418214866019,0.00910456801015,0.999949806977,False,True
1674829342.43,0.9,0.0,0.0,1386.83565322,182.800222954,0.111725736575,1386.68429494,182.509592766,0.026331876012,1386.11708404,182.569126851,0.0264708689798,1386.43467786,182.380551225,0.107147218995,1386.51876178,182.566374969,0.337915468037,0.730425771094,0.180885775144,0.0220178976608,0.940815510609,-0.338856464647,-0.00651700586121,0.338868172158,0.940833565162,0.000751373580014,0.00587681006364,-0.00291530978247,0.999978481805,True,False
1674829342.72,0.9,0.0,0.0,1386.89037823,182.802956987,0.0264641104295,1387.18452956,182.6955597,0.0446912598981,1386.62865877,182.73490714,0.0433135315455,1386.49289468,182.412442232,0.0264188017191,1386.75226832,182.651415225,0.333975910881,0.790563240116,0.316854169811,0.00990325728262,0.93950898512,-0.339699223108,0.0439010785652,0.340812581631,0.939901345254,-0.0207905120578,-0.0342001620075,0.0344949128057,0.998819528198,False,True
1674829343.02,0.9,0.0,0.0,1387.28992582,182.958761513,0.0956947841682,1387.20262305,182.711071693,0.026601459528,1386.65820693,182.734013614,0.026353015962,1386.88881444,182.554809941,0.0924571262537,1386.94849794,182.718951474,0.333962633738,0.771311292231,0.235613313342,-0.00203357398153,0.939720074342,-0.340819544456,0.0277167818431,0.340539022975,0.940119720431,0.0144251546738,-0.0309734678422,-0.00411696161363,0.999511728254,True,False
1674829343.32,0.0,0.0,0.0,1387.36186031,182.975133752,0.0264181971802,1387.36953022,182.700998994,0.0479076266382,1386.79171716,182.767826023,0.0412851010794,1386.94422673,182.592768371,0.0264218418555,1387.06163621,182.738971866,0.341173373245,0.0542791312932,-0.0262002122495,-0.0086202512901,0.9402665629,-0.340139182721,0.0142873045304,0.34020219406,0.940349818333,-0.00216479044504,-0.0126987341669,0.00689605241962,0.999895587855,False,True
1674829343.62,0.0,0.0,0.0,1387.28040839,182.95534327,0.124565919492,1387.36183323,182.70611648,0.0264901510885,1386.79353108,182.76155685,0.0263930146442,1386.87952482,182.53428709,0.11736343914,1387.06338323,182.73765034,0.34253173706,-0.0105173021312,-0.00354773401687,0.00611981783872,0.941257432069,-0.337666940429,-0.00393496075274,0.337565298433,0.941162811494,-0.0161935652201,0.00917147034766,0.0139140074143,0.999861132623,True,False
1674829343.93,0.0,0.0,0.0,1387.25238286,182.940087,0.0263884094845,1387.3493429,182.695145613,0.071235657873,1386.76701365,182.771455565,0.0677530600498,1386.85282491,182.528700482,0.0263917479902,1387.06316572,182.737058224,0.340541937941,0.00621173625645,-0.0196052955892,0.00192081021814,0.940498820799,-0.339796116569,-0.000753153568428,0.339776053111,0.940463250256,-0.0090060341571,0.00376852868518,0.00821426095796,0.99995916122,False,True
1674829344.23,0.9,0.0,0.0,1387.49219766,182.986429032,0.106471646035,1387.3445032,182.703010591,0.0263326940399,1386.77802126,182.763711689,0.0264576201961,1387.08998766,182.568185169,0.103139132767,1387.17530712,182.757207569,0.337243089411,0.721859245845,0.158849909016,0.0192663458773,0.941603121441,-0.335801421844,0.0249192050438,0.336430902938,0.941292739261,-0.0279683135609,-0.0140644673156,0.0347186420038,0.999298157036,True,False
1674829344.53,0.9,0.0,0.0,1387.54940508,182.992527213,0.0263674963855,1387.84199835,182.879459829,0.0494363237353,1387.27969929,182.919975818,0.0450801536946,1387.15104375,182.60055735,0.0264503581553,1387.40517188,182.837090532,0.333843974345,0.78316665233,0.308969874656,0.00570779782783,0.939961719225,-0.335124240057,0.0645268170414,0.337726287849,0.940610636735,-0.0345338175716,-0.0491214910938,0.0542528689221,0.99731825679,False,True
